0, 3333, 4,
1.1564838046e+00, 1.2112330533e+01, -8.7634890272e-01, 2.4987191030e+05, 
1.1557274818e+00, -8.6886625878e+00, 6.4923289410e-01, 2.4964669047e+05, 
1.1556184886e+00, -9.3726132337e+00, 6.9031431529e-01, 2.4965168427e+05, 
1.1554354963e+00, -6.6023635319e+00, 4.8292205356e-01, 2.4963971655e+05, 
1.1553334842e+00, -6.6449282655e-01, 5.4859795368e-02, 2.4962000355e+05, 
1.1553650446e+00, 5.5244712795e+00, -3.6288009889e-01, 2.4962972759e+05, 
1.1555283053e+00, 9.5433548583e+00, -5.8102394458e-01, 2.4966233806e+05, 
1.1556116542e+00, 1.1688092149e+01, -6.2863583979e-01, 2.4970039186e+05, 
1.1561447246e+00, 2.3343725194e+01, -1.3015010327e+00, 2.4989259180e+05, 
1.1556427652e+00, -8.7858503913e+00, 6.3213231423e-01, 2.4963713784e+05, 
1.1555396634e+00, -9.4403587517e+00, 6.6927080611e-01, 2.4964181138e+05, 
1.1553811622e+00, -6.5725770767e+00, 4.6198884623e-01, 2.4962960362e+05, 
1.1553019351e+00, -4.5443809504e-01, 3.5019994362e-02, 2.4961061184e+05, 
1.1553447948e+00, 5.9499147709e+00, -3.8581633420e-01, 2.4962429325e+05, 
1.1555074844e+00, 1.0081434918e+01, -6.1255593059e-01, 2.4965900304e+05, 
1.1556318357e+00, 1.2155764895e+01, -6.7020365758e-01, 2.4970777201e+05, 
1.1564007961e+00, 2.3835364135e+01, -1.2678997821e+00, 2.4995315244e+05, 
1.1551277274e+00, -9.0174411854e+00, 5.1082988960e-01, 2.4955295154e+05, 
1.1550687363e+00, -9.5551285886e+00, 5.4032267078e-01, 2.4955568367e+05, 
1.1549819076e+00, -6.3657674697e+00, 3.6752180343e-01, 2.4954064797e+05, 
1.1549409782e+00, 3.8488936173e-01, 2.6173195424e-03, 2.4952400868e+05, 
1.1550049623e+00, 7.8046733690e+00, -3.8050662188e-01, 2.4954803361e+05, 
1.1551852830e+00, 1.2530551560e+01, -5.8376970811e-01, 2.4959552851e+05, 
1.1553289682e+00, 1.4517141927e+01, -6.0288312161e-01, 2.4964841722e+05, 
1.1559866984e+00, 2.5996780159e+01, -1.1330558870e+00, 2.4987511191e+05, 
1.1550219452e+00, -8.9910775262e+00, 4.7904335640e-01, 2.4953207722e+05, 
1.1549686712e+00, -9.5058256580e+00, 5.0891094005e-01, 2.4953423050e+05, 
1.1548906443e+00, -6.2574570544e+00, 3.4984208845e-01, 2.4951913916e+05, 
1.1548544602e+00, 5.6546734913e-01, 1.2550468676e-02, 2.4950364528e+05, 
1.1549224964e+00, 8.1624918987e+00, -3.4736780121e-01, 2.4953037875e+05, 
1.1551080378e+00, 1.2998521204e+01, -5.3762111227e-01, 2.4958063904e+05, 
1.1552721847e+00, 1.4967280897e+01, -5.5120363229e-01, 2.4963793673e+05, 
1.1561824049e+00, 2.6422612207e+01, -9.0614769042e-01, 2.4991974062e+05, 
1.1564786490e+00, -7.3289312015e+00, 7.5088063185e-01, 2.4974048486e+05, 
1.1564841269e+00, -8.4947812142e+00, 8.6364693134e-01, 2.4975153768e+05, 
1.1563711807e+00, -7.4089571339e+00, 7.5978883848e-01, 2.4975089531e+05, 
1.1560822939e+00, -4.7522120730e+00, 5.3346867320e-01, 2.4973826688e+05, 
1.1558595864e+00, -1.3825253322e+00, 2.8133132724e-01, 2.4973005944e+05, 
1.1558635112e+00, 1.1290447480e+00, 1.3891692363e-01, 2.4972670668e+05, 
1.1558265878e+00, 3.3669503395e+00, 2.2891137314e-02, 2.4972361587e+05, 
1.1563435633e+00, 1.5994873872e+01, -1.0876415042e+00, 2.4986406090e+05, 
1.1567917973e+00, -5.5488332615e+00, -6.5994966939e-01, 2.4981764212e+05, 
1.1568303805e+00, -6.5216800016e+00, -7.7255000898e-01, 2.4982703037e+05, 
1.1568503355e+00, -6.0699733392e+00, -7.3097537599e-01, 2.4982664287e+05, 
1.1568352059e+00, -4.8825679200e+00, -6.3607229713e-01, 2.4981638449e+05, 
1.1568261936e+00, -3.3449558364e+00, -5.5698762326e-01, 2.4981749643e+05, 
1.1567861706e+00, -1.6454259790e+00, -5.1621347946e-01, 2.4982126472e+05, 
1.1565475845e+00, 7.0943074614e-01, -4.0537646260e-01, 2.4979835500e+05, 
1.1567822189e+00, 1.2752259725e+01, 7.4546416093e-01, 2.4988275956e+05, 
1.1566242135e+00, -5.5971811335e+00, -6.8577497158e-01, 2.4978638508e+05, 
1.1566335066e+00, -6.5445746552e+00, -8.0713785390e-01, 2.4979047273e+05, 
1.1566558160e+00, -6.2947253071e+00, -7.9639173660e-01, 2.4979187687e+05, 
1.1566589496e+00, -5.4667642618e+00, -7.5293845064e-01, 2.4978575067e+05, 
1.1566994834e+00, -4.2637272080e+00, -7.2527118053e-01, 2.4978499457e+05, 
1.1567077867e+00, -2.6297705470e+00, -7.0902880202e-01, 2.4977848274e+05, 
1.1564527075e+00, -1.9537613374e-02, -5.7503173567e-01, 2.4975026355e+05, 
1.1568233866e+00, 1.1961579491e+01, 5.7197010100e-01, 2.4987342843e+05, 
1.1566990318e+00, -5.6934933759e+00, -7.0642366062e-01, 2.4980687786e+05, 
1.1567129165e+00, -6.6131216174e+00, -8.2352130656e-01, 2.4980984885e+05, 
1.1567222875e+00, -6.5339196304e+00, -8.2482928862e-01, 2.4981027934e+05, 
1.1567206220e+00, -6.0158679896e+00, -7.9950986787e-01, 2.4980853383e+05, 
1.1567600487e+00, -5.1203780517e+00, -7.7419240572e-01, 2.4980833434e+05, 
1.1568256953e+00, -3.5991710131e+00, -7.2445732353e-01, 2.4980387691e+05, 
1.1566651144e+00, -7.8720327996e-01, -4.9475893836e-01, 2.4978048305e+05, 
1.1573701972e+00, 1.1694734543e+01, 7.6410874092e-01, 2.4998366018e+05, 
1.1545066951e+00, -6.4013679698e+00, 1.5604742031e-01, 2.4942012598e+05, 
1.1544919909e+00, -6.0971712099e+00, 2.1943305054e-01, 2.4942479856e+05, 
1.1544385950e+00, -2.6514470264e+00, 2.3032116865e-01, 2.4941236933e+05, 
1.1544881152e+00, 4.4142585799e+00, 1.8006235332e-01, 2.4942514989e+05, 
1.1546337848e+00, 1.2142317470e+01, 1.2988182723e-01, 2.4948085062e+05, 
1.1548203022e+00, 1.6448589091e+01, 1.4148709499e-01, 2.4953365805e+05, 
1.1549472660e+00, 1.7762480256e+01, 1.9902637278e-01, 2.4957213292e+05, 
1.1559732635e+00, 2.9181267075e+01, 1.8907656991e-01, 2.4988875379e+05, 
1.1544087932e+00, -5.8033898136e+00, 1.0801311093e-01, 2.4940162386e+05, 
1.1543810264e+00, -5.2193280717e+00, 1.7073067390e-01, 2.4940577075e+05, 
1.1543626885e+00, -1.8013876734e+00, 2.0844791494e-01, 2.4939859889e+05, 
1.1544548273e+00, 5.3028395941e+00, 2.1213022337e-01, 2.4942001839e+05, 
1.1545887443e+00, 1.2904784131e+01, 2.2037742039e-01, 2.4947454605e+05, 
1.1547648121e+00, 1.7003579745e+01, 2.6983028631e-01, 2.4952443265e+05, 
1.1548365116e+00, 1.8220249359e+01, 3.4504436830e-01, 2.4955199985e+05, 
1.1559509805e+00, 2.9636876474e+01, 4.6428535211e-01, 2.4988319981e+05, 
1.1549229372e+00, -8.9241816118e+00, 4.4458316617e-01, 2.4951245677e+05, 
1.1548740619e+00, -9.4096889665e+00, 4.7573567867e-01, 2.4951405960e+05, 
1.1548031575e+00, -6.0744546030e+00, 3.3264006257e-01, 2.4949890562e+05, 
1.1547749753e+00, 8.1259199971e-01, 2.7708110766e-02, 2.4948487093e+05, 
1.1548762397e+00, 8.5486556052e+00, -3.0114746736e-01, 2.4952042963e+05, 
1.1550632654e+00, 1.3458996651e+01, -4.7846283410e-01, 2.4957271686e+05, 
1.1553237844e+00, 1.5377018007e+01, -4.8772181301e-01, 2.4965101833e+05, 
1.1560616582e+00, 2.6872883153e+01, -8.7344864790e-01, 2.4989571477e+05, 
1.1547880649e+00, -8.7721779928e+00, 4.0790088699e-01, 2.4948437028e+05, 
1.1547418444e+00, -9.2121462834e+00, 4.4789357236e-01, 2.4948529452e+05, 
1.1546708930e+00, -5.7700910265e+00, 3.2735106281e-01, 2.4946855917e+05, 
1.1546558708e+00, 1.1714396533e+00, 6.3374307666e-02, 2.4945746835e+05, 
1.1547741543e+00, 8.9977646939e+00, -2.2233008496e-01, 2.4949837818e+05, 
1.1549523616e+00, 1.3925766297e+01, -3.7149974559e-01, 2.4955028086e+05, 
1.1551987848e+00, 1.5759220897e+01, -3.5896881069e-01, 2.4962558503e+05, 
1.1558965860e+00, 2.7134835940e+01, -6.4920544615e-01, 2.4985663467e+05, 
1.1566201629e+00, -7.1900838211e+00, 8.5965551252e-01, 2.4978717257e+05, 
1.1566779630e+00, -8.4562982595e+00, 1.0061712019e+00, 2.4979598392e+05, 
1.1567207291e+00, -8.2583958437e+00, 9.8751760470e-01, 2.4980654480e+05, 
1.1566195539e+00, -7.4143881054e+00, 9.0249247403e-01, 2.4979606906e+05, 
1.1565341030e+00, -5.3186568957e+00, 6.9208349545e-01, 2.4978486571e+05, 
1.1564702934e+00, -3.0148293441e+00, 4.8888376674e-01, 2.4977373815e+05, 
1.1561641586e+00, -3.7902335001e-01, 2.2247550986e-01, 2.4976289222e+05, 
1.1567068479e+00, 1.1927708003e+01, -1.0950459979e+00, 2.4992048045e+05, 
1.1564700600e+00, -7.0338199547e+00, 7.9707090872e-01, 2.4975128595e+05, 
1.1564723734e+00, -8.3640723778e+00, 9.4309551386e-01, 2.4976254646e+05, 
1.1564947438e+00, -7.8922437020e+00, 9.0162021490e-01, 2.4977128020e+05, 
1.1564445600e+00, -6.5822703858e+00, 7.8486913987e-01, 2.4975697103e+05, 
1.1562991712e+00, -3.9423599372e+00, 5.4436346003e-01, 2.4974698062e+05, 
1.1560560590e+00, -1.3737365893e+00, 3.4959739153e-01, 2.4973373178e+05, 
1.1557063572e+00, 9.7349775772e-01, 2.2717436573e-01, 2.4970179380e+05, 
1.1556036490e+00, 1.3062222086e+01, -9.6994406761e-01, 2.4967636790e+05, 
1.1552702639e+00, -9.1153752203e+00, -5.5696794906e-01, 2.4956914161e+05, 
1.1552654315e+00, -9.6417277816e+00, -5.9077566266e-01, 2.4957144103e+05, 
1.1552205722e+00, -6.4398193678e+00, -4.0593652280e-01, 2.4955553434e+05, 
1.1552108619e+00, 2.2324824454e-01, -2.0722446507e-02, 2.4953897271e+05, 
1.1553286538e+00, 7.7250456138e+00, 3.9456477153e-01, 2.4956215779e+05, 
1.1555658307e+00, 1.2636128488e+01, 6.2435567167e-01, 2.4960510440e+05, 
1.1557247747e+00, 1.5184182505e+01, 6.8481149046e-01, 2.4965392310e+05, 
1.1563769668e+00, 2.7036389940e+01, 1.2093970489e+00, 2.4991965717e+05, 
1.1565932265e+00, -7.0627493713e+00, 7.7806473815e-01, 2.4977376926e+05, 
1.1566137719e+00, -8.3724009118e+00, 9.1144341245e-01, 2.4978716136e+05, 
1.1566303385e+00, -7.8032433106e+00, 8.5266885290e-01, 2.4979509732e+05, 
1.1565521442e+00, -6.3106811253e+00, 7.0763548415e-01, 2.4977996777e+05, 
1.1563163377e+00, -3.5362228178e+00, 4.4261954958e-01, 2.4976890222e+05, 
1.1560889231e+00, -8.9097951587e-01, 2.2118546833e-01, 2.4976058473e+05, 
1.1558703569e+00, 1.4522445430e+00, 7.1895822509e-02, 2.4974107755e+05, 
1.1559475817e+00, 1.3863138710e+01, -1.0753138998e+00, 2.4976968991e+05, 
1.1564528280e+00, -7.4645251824e+00, 7.3251960693e-01, 2.4973479359e+05, 
1.1564323634e+00, -8.5629322685e+00, 8.3282178786e-01, 2.4974415326e+05, 
1.1562001346e+00, -7.1702407957e+00, 7.0085384757e-01, 2.4973988319e+05, 
1.1558724491e+00, -3.6932365432e+00, 3.9746093238e-01, 2.4972326798e+05, 
1.1557464994e+00, 7.6781774835e-02, 1.1157296179e-01, 2.4971548120e+05, 
1.1558397096e+00, 2.4162565711e+00, -1.4410757079e-04, 2.4971502070e+05, 
1.1557424420e+00, 4.6247745069e+00, -7.1136845407e-02, 2.4970080785e+05, 
1.1559792736e+00, 1.7144905586e+01, -1.1264985416e+00, 2.4978460074e+05, 
1.1563880120e+00, -7.5446435807e+00, 7.2462041112e-01, 2.4972399970e+05, 
1.1563520482e+00, -8.6027587446e+00, 8.1979281853e-01, 2.4973190363e+05, 
1.1560813213e+00, -7.0678001745e+00, 6.7701840025e-01, 2.4972556869e+05, 
1.1557635474e+00, -3.2373786261e+00, 3.4211154912e-01, 2.4970806800e+05, 
1.1557065663e+00, 7.4778909888e-01, 3.5351405078e-02, 2.4970426887e+05, 
1.1558100426e+00, 3.0719006225e+00, -7.5231838629e-02, 2.4970702569e+05, 
1.1557113438e+00, 5.3211667444e+00, -1.4341562792e-01, 2.4970063616e+05, 
1.1564470554e+00, 1.8201052456e+01, -1.1417813805e+00, 2.4990616474e+05, 
1.1543522847e+00, 4.7445340225e+00, 4.1684863702e-01, 2.4939335336e+05, 
1.1543416761e+00, 8.3925611004e+00, 8.6165908337e-01, 2.4940382153e+05, 
1.1544549648e+00, 1.3052764537e+01, 1.3868338860e+00, 2.4945102476e+05, 
1.1545555762e+00, 1.7552992805e+01, 1.8393065934e+00, 2.4949541285e+05, 
1.1546720665e+00, 1.9881464288e+01, 2.0789061689e+00, 2.4952502792e+05, 
1.1547614639e+00, 2.0891464405e+01, 2.1954768284e+00, 2.4953309435e+05, 
1.1547484471e+00, 2.1821310553e+01, 2.3278757264e+00, 2.4952510861e+05, 
1.1554345688e+00, 3.4123544211e+01, 3.1725659591e+00, 2.4979399820e+05, 
1.1545197975e+00, 7.0290257774e+00, 6.3103920164e-01, 2.4942777720e+05, 
1.1545437671e+00, 1.1362195961e+01, 1.1593058578e+00, 2.4945443474e+05, 
1.1546736911e+00, 1.5312695308e+01, 1.6784831084e+00, 2.4950680254e+05, 
1.1547370932e+00, 1.8597569979e+01, 2.0760730318e+00, 2.4953582969e+05, 
1.1548438330e+00, 2.0264141724e+01, 2.2685616951e+00, 2.4955754449e+05, 
1.1549365786e+00, 2.1027943159e+01, 2.3507633059e+00, 2.4956491141e+05, 
1.1550594261e+00, 2.2062437230e+01, 2.4528678460e+00, 2.4958229069e+05, 
1.1562184645e+00, 3.4931706262e+01, 3.5452346525e+00, 2.4997933122e+05, 
1.1548045350e+00, 1.6290888882e+01, -2.8747112154e+00, 2.4949625402e+05, 
1.1549415791e+00, 1.9988105034e+01, -3.5525387409e+00, 2.4952912206e+05, 
1.1552340999e+00, 2.1354666834e+01, -3.8016993042e+00, 2.4957307159e+05, 
1.1553675904e+00, 2.1545076734e+01, -3.8299063589e+00, 2.4958475809e+05, 
1.1553285974e+00, 2.1809746742e+01, -3.8501311043e+00, 2.4958270439e+05, 
1.1553064109e+00, 2.3348758695e+01, -4.0977729930e+00, 2.4960773746e+05, 
1.1556336496e+00, 2.7718099285e+01, -4.8903609673e+00, 2.4973858107e+05, 
1.1567058318e+00, 3.9856978726e+01, -7.0776424724e+00, 2.5014406457e+05, 
1.1547430328e+00, 1.5518837204e+01, -2.3741347082e+00, 2.4947982693e+05, 
1.1548816064e+00, 1.9602370059e+01, -3.0387481465e+00, 2.4951563519e+05, 
1.1551267549e+00, 2.1264605128e+01, -3.3125916978e+00, 2.4955074511e+05, 
1.1552855808e+00, 2.1710196140e+01, -3.3939510646e+00, 2.4956837981e+05, 
1.1552421814e+00, 2.1989263842e+01, -3.4392905815e+00, 2.4956431656e+05, 
1.1551935545e+00, 2.3322318087e+01, -3.6425866660e+00, 2.4958193322e+05, 
1.1555371562e+00, 2.7424742034e+01, -4.3381500267e+00, 2.4971401525e+05, 
1.1563586655e+00, 3.9696183882e+01, -6.3654852920e+00, 2.5006570023e+05, 
1.1547081526e+00, 1.4532951600e+01, -1.9411725035e+00, 2.4946833207e+05, 
1.1548465109e+00, 1.9019329681e+01, -2.5946296500e+00, 2.4950673111e+05, 
1.1550728731e+00, 2.0991246560e+01, -2.8900656184e+00, 2.4953967668e+05, 
1.1552532618e+00, 2.1659637056e+01, -3.0102374323e+00, 2.4956205156e+05, 
1.1551981401e+00, 2.1977961100e+01, -3.0763043739e+00, 2.4955382342e+05, 
1.1551286557e+00, 2.3166862186e+01, -3.2473865828e+00, 2.4956491860e+05, 
1.1554466963e+00, 2.6945489913e+01, -3.8351098972e+00, 2.4968887215e+05, 
1.1562506571e+00, 3.9529965802e+01, -5.6279206590e+00, 2.5004092941e+05, 
1.1651701324e+00, 4.0022305221e+00, 3.3959962141e+00, 2.5171987209e+05, 
1.1639629282e+00, 4.3872661199e+00, 2.9404168877e+00, 2.5146379506e+05, 
1.1632627978e+00, 4.8720386795e+00, 2.5841915259e+00, 2.5131571765e+05, 
1.1626088569e+00, 5.4357710462e+00, 2.3243522765e+00, 2.5117839046e+05, 
1.1618385513e+00, 6.1017318252e+00, 2.1786675954e+00, 2.5101742332e+05, 
1.1602964286e+00, 7.0077819987e+00, 2.2413201425e+00, 2.5069302711e+05, 
1.1583268323e+00, 8.7482499105e+00, 2.9658241781e+00, 2.5027926286e+05, 
1.1614186174e+00, 1.6483462578e+01, 6.2680540768e+00, 2.5097856181e+05, 
1.1639240938e+00, 4.5898987656e+00, -4.0728389465e+00, 2.5144785272e+05, 
1.1627870182e+00, 5.0164821461e+00, -3.8050373389e+00, 2.5120029387e+05, 
1.1621695321e+00, 5.5387447413e+00, -3.5217491593e+00, 2.5106106529e+05, 
1.1616196923e+00, 6.1359909504e+00, -3.2962717035e+00, 2.5093343161e+05, 
1.1609407530e+00, 6.8611808842e+00, -3.1944718976e+00, 2.5077706782e+05, 
1.1595592001e+00, 7.8977642083e+00, -3.3465587869e+00, 2.5047399237e+05, 
1.1582934923e+00, 9.9912200785e+00, -4.2134467563e+00, 2.5019656694e+05, 
1.1625264907e+00, 1.7305751088e+01, -8.3729431003e+00, 2.5117363372e+05, 
1.1572049631e+00, -7.3763085285e+00, 9.4178862175e-01, 2.4985562306e+05, 
1.1572889128e+00, -8.5172677288e+00, 1.0781395845e+00, 2.4986142682e+05, 
1.1573537033e+00, -8.4075612257e+00, 1.0582594293e+00, 2.4987116944e+05, 
1.1572932217e+00, -7.7758211400e+00, 9.6989436645e-01, 2.4986435761e+05, 
1.1571113938e+00, -6.3281514195e+00, 7.7659693819e-01, 2.4985642034e+05, 
1.1568554128e+00, -4.1920026012e+00, 5.0219914564e-01, 2.4984628162e+05, 
1.1565136104e+00, -8.2799181839e-01, 3.8937193427e-02, 2.4981820988e+05, 
1.1568427217e+00, 1.1206413325e+01, -1.2201409990e+00, 2.4991983624e+05, 
1.1563886786e+00, -7.6390537311e+00, 7.1614828684e-01, 2.4972899677e+05, 
1.1563390935e+00, -8.6537495399e+00, 8.0150567154e-01, 2.4973675373e+05, 
1.1560635252e+00, -6.9827119381e+00, 6.4671213661e-01, 2.4973184015e+05, 
1.1557848667e+00, -2.8463221587e+00, 2.8580607044e-01, 2.4971286178e+05, 
1.1557437595e+00, 1.3544670344e+00, -4.4676835648e-02, 2.4970596887e+05, 
1.1558414549e+00, 3.7037560361e+00, -1.6468365753e-01, 2.4971637897e+05, 
1.1557791377e+00, 5.9709540595e+00, -2.5655547242e-01, 2.4972622799e+05, 
1.1564638092e+00, 1.9642995362e+01, -1.2493000607e+00, 2.4992261382e+05, 
1.1563064290e+00, -7.7436023069e+00, 7.1009747713e-01, 2.4971735213e+05, 
1.1562428434e+00, -8.7164803760e+00, 7.9125237692e-01, 2.4972481873e+05, 
1.1559631457e+00, -6.9074124546e+00, 6.2911104372e-01, 2.4971800859e+05, 
1.1557227097e+00, -2.4953202711e+00, 2.5344235834e-01, 2.4969842537e+05, 
1.1556751732e+00, 1.9276761505e+00, -8.8705402023e-02, 2.4969005878e+05, 
1.1557564377e+00, 4.3494698466e+00, -2.0679647630e-01, 2.4970452951e+05, 
1.1557429935e+00, 6.6000352770e+00, -3.0046362554e-01, 2.4972816925e+05, 
1.1567598227e+00, 2.1001668508e+01, -1.3323694906e+00, 2.4998241489e+05, 
1.1568319108e+00, -5.8873861995e+00, -6.5449926844e-01, 2.4982568048e+05, 
1.1568856229e+00, -6.7637321755e+00, -7.4158159936e-01, 2.4983307714e+05, 
1.1568307036e+00, -5.8852244746e+00, -6.3861076783e-01, 2.4982839969e+05, 
1.1566770081e+00, -3.7836547663e+00, -4.1762967600e-01, 2.4982012146e+05, 
1.1565778614e+00, -1.4790853154e+00, -2.1128636491e-01, 2.4981946213e+05, 
1.1566366682e+00, 2.5159879351e-01, -9.6321575878e-02, 2.4982005236e+05, 
1.1566532512e+00, 2.2555088765e+00, 3.9696152553e-02, 2.4982504523e+05, 
1.1567748551e+00, 1.4790821218e+01, 1.3651797888e+00, 2.4990898495e+05, 
1.1568897501e+00, -5.7265962039e+00, -6.4764083547e-01, 2.4983538570e+05, 
1.1569435228e+00, -6.6589281528e+00, -7.4233077578e-01, 2.4984299976e+05, 
1.1569196354e+00, -5.8769629586e+00, -6.4939592000e-01, 2.4983813420e+05, 
1.1568175822e+00, -4.0471281098e+00, -4.5910066172e-01, 2.4983146926e+05, 
1.1566928357e+00, -1.9635991343e+00, -2.8066698731e-01, 2.4983067773e+05, 
1.1566727121e+00, -2.3434825978e-01, -1.7625636132e-01, 2.4983008806e+05, 
1.1565888890e+00, 1.8336837351e+00, -6.9258269571e-02, 2.4981509303e+05, 
1.1564681436e+00, 1.4165774900e+01, 1.1636494794e+00, 2.4982693090e+05, 
1.1568176984e+00, -5.6019974633e+00, -6.4929467768e-01, 2.4982044230e+05, 
1.1568644654e+00, -6.5721374811e+00, -7.5578559546e-01, 2.4982876834e+05, 
1.1568639747e+00, -5.9323231022e+00, -6.8603772643e-01, 2.4982432716e+05, 
1.1568222416e+00, -4.4013820316e+00, -5.4076882115e-01, 2.4981663254e+05, 
1.1567373055e+00, -2.5656595327e+00, -4.0997042501e-01, 2.4981874559e+05, 
1.1566461321e+00, -8.4375414156e-01, -3.3852585311e-01, 2.4981806926e+05, 
1.1564492466e+00, 1.3189026102e+00, -2.4161114369e-01, 2.4978980787e+05, 
1.1563809234e+00, 1.3521444495e+01, 1.0631609428e+00, 2.4979498614e+05, 
1.1543055973e+00, -5.2320619829e+00, 6.6413144149e-02, 2.4938384091e+05, 
1.1542673686e+00, -4.3136212264e+00, 1.2611173397e-01, 2.4938499258e+05, 
1.1542869229e+00, -8.3312051937e-01, 1.9124798817e-01, 2.4938263523e+05, 
1.1543994936e+00, 6.3264093545e+00, 2.5475850803e-01, 2.4941026719e+05, 
1.1545333302e+00, 1.3730742604e+01, 3.2493922278e-01, 2.4946677418e+05, 
1.1546902998e+00, 1.7602448876e+01, 4.0290146157e-01, 2.4951183628e+05, 
1.1548242238e+00, 1.8699877412e+01, 5.0312464120e-01, 2.4955352189e+05, 
1.1555981691e+00, 3.0116746656e+01, 5.6797597868e-01, 2.4981057173e+05, 
1.1542703288e+00, -4.7241069365e+00, 3.1908941255e-02, 2.4938221121e+05, 
1.1542325504e+00, -3.4283634877e+00, 8.9377308345e-02, 2.4937951704e+05, 
1.1542901268e+00, 2.7414435827e-01, 1.8357236267e-01, 2.4938218169e+05, 
1.1544089006e+00, 7.4916135067e+00, 3.1004062997e-01, 2.4941489858e+05, 
1.1545452150e+00, 1.4587708448e+01, 4.3608012937e-01, 2.4947386118e+05, 
1.1547115093e+00, 1.8182750365e+01, 5.3641743962e-01, 2.4951966496e+05, 
1.1548145577e+00, 1.9140848800e+01, 6.3331361463e-01, 2.4955141013e+05, 
1.1558539705e+00, 3.0623311392e+01, 7.8929692988e-01, 2.4987254010e+05, 
1.1566628618e+00, -7.1844753706e+00, 7.7329182894e-01, 2.4978626144e+05, 
1.1566810545e+00, -8.4485536475e+00, 8.9825211114e-01, 2.4979826681e+05, 
1.1566650058e+00, -7.7902613896e+00, 8.2642336729e-01, 2.4980028574e+05, 
1.1565362426e+00, -6.1069240604e+00, 6.6154757033e-01, 2.4978867784e+05, 
1.1562358071e+00, -3.1937542559e+00, 3.8563580624e-01, 2.4977535553e+05, 
1.1561092424e+00, -5.2275561049e-01, 1.5550734516e-01, 2.4977573402e+05, 
1.1560451086e+00, 1.7854049670e+00, -4.3988506673e-02, 2.4978080157e+05, 
1.1567607902e+00, 1.4519443366e+01, -1.1737099397e+00, 2.4996029579e+05, 
1.1548037656e+00, -8.1488398571e+00, -3.5921820301e-01, 2.4946914971e+05, 
1.1548183040e+00, -8.3998440329e+00, -4.1680991298e-01, 2.4947175966e+05, 
1.1547667701e+00, -5.0102112441e+00, -3.2991761831e-01, 2.4945207335e+05, 
1.1547842364e+00, 1.8150178345e+00, -1.0729523069e-01, 2.4944706809e+05, 
1.1549623289e+00, 9.8478391329e+00, 1.4904884160e-01, 2.4948943284e+05, 
1.1552160238e+00, 1.5073084254e+01, 2.7820505263e-01, 2.4954077302e+05, 
1.1553619901e+00, 1.7547144963e+01, 2.6207399341e-01, 2.4958711294e+05, 
1.1559232941e+00, 2.9090704232e+01, 5.3067883809e-01, 2.4982961005e+05, 
1.1548841445e+00, -8.5530710573e+00, -4.0975122317e-01, 2.4948759398e+05, 
1.1548895705e+00, -8.9094267152e+00, -4.6285511318e-01, 2.4948872789e+05, 
1.1548408507e+00, -5.5016487777e+00, -3.5128618643e-01, 2.4946878945e+05, 
1.1548538663e+00, 1.3223649978e+00, -9.1303018158e-02, 2.4946127134e+05, 
1.1550290716e+00, 9.3177952968e+00, 2.0565111601e-01, 2.4950213789e+05, 
1.1552884056e+00, 1.4552421856e+01, 3.6615550519e-01, 2.4955394042e+05, 
1.1555325272e+00, 1.7036927234e+01, 3.6800066350e-01, 2.4962158391e+05, 
1.1559785965e+00, 2.8752145264e+01, 7.8867013341e-01, 2.4984225809e+05, 
1.1549967730e+00, -8.8312391590e+00, -4.5183976835e-01, 2.4951224100e+05, 
1.1550030132e+00, -9.2624328914e+00, -4.9409431471e-01, 2.4951390662e+05, 
1.1549586849e+00, -5.8834961463e+00, -3.5617791989e-01, 2.4949514655e+05, 
1.1549575020e+00, 9.2937432343e-01, -5.6546455360e-02, 2.4948355458e+05, 
1.1551035270e+00, 8.8537899952e+00, 2.8222737534e-01, 2.4951715255e+05, 
1.1553637204e+00, 1.4054630754e+01, 4.7154720218e-01, 2.4956793938e+05, 
1.1556325752e+00, 1.6584105928e+01, 4.9179077905e-01, 2.4964169158e+05, 
1.1561799650e+00, 2.8384869951e+01, 8.8503275241e-01, 2.4988572472e+05, 
1.1563844638e+00, -8.2424628914e+00, -7.6487717652e-01, 2.4976814526e+05, 
1.1563492498e+00, -8.8032122708e+00, -7.8780319870e-01, 2.4977190008e+05, 
